Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Silver-2|Sem-Silver-2-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-23 07:20:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Silver-2-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Silver-3|Sem-Silver-3-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-23 07:15:00|EST|19|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Silver-3-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Spring-1|Sem-Spring-1-2025-08-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-08-03 09:55:00|EST|23|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Spring-1-2025-08-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Spring-2|Sem-Spring-2-2025-08-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-08-03 10:00:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Spring-2-2025-08-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Spring-3|Sem-Spring-3-2025-08-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-08-03 10:05:00|EST|19|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Spring-3-2025-08-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Spring-1|Sem-Spring-1-2025-09-28S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-28 10:34:00|EST|21|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Spring-1-2025-09-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Spring-2|Sem-Spring-2-2025-09-28S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-28 10:38:00|EST|23|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Spring-2-2025-09-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Spring-3|Sem-Spring-3-2025-09-28S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-28 10:44:00|EST|25|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Spring-3-2025-09-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletM-1|Sem-TripletM-1-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:10:00|EST|21|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletM-1-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletM-2|Sem-TripletM-2-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:15:00|EST|28|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletM-2-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletM-3|Sem-TripletM-3-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:20:00|EST|27|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletM-3-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletM-1|Sem-TripletM-1-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-10-01 11:05:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletM-1-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletM-2|Sem-TripletM-2-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-10-01 11:09:59|EST|30|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletM-2-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletM-3|Sem-TripletM-3-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-10-01 11:15:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletM-3-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletN-1|Sem-TripletN-1-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:00:00|EST|25|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletN-1-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletN-2|Sem-TripletN-2-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 08:54:59|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletN-2-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletN-3|Sem-TripletN-3-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:05:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletN-3-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletN-1|Sem-TripletN-1-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-10-01 10:55:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletN-1-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletN-2|Sem-TripletN-2-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-10-01 10:50:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletN-2-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletN-3|Sem-TripletN-3-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-10-01 10:59:59|EST|27|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletN-3-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletS-1|Sem-TripletS-1-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:35:00|EST|35|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletS-1-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletS-2|Sem-TripletS-2-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:29:59|EST|47|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletS-2-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletS-3|Sem-TripletS-3-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 12:59:59|EST|10/27/25 11:47:59|EST|2025-09-03 09:25:00|EST|37|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletS-3-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-1|Sar-Lake-G-20-1-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 10:10:00|EST|37|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-1-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-2|Sar-Lake-G-20-2-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 10:14:59|EST|65|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-2-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-3|Sar-Lake-G-20-3-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 10:20:00|EST|92|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-3-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-1|Sar-Lake-G-20-1-2025-05-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-05-02 10:59:59|EST|108|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-1-2025-05-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-2|Sar-Lake-G-20-2-2025-05-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-05-02 11:05:00|EST|105|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-2-2025-05-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-3|Sar-Lake-G-20-3-2025-05-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-05-02 11:09:59|EST|59|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-3-2025-05-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-1|Sar-Lake-G-20-1-2025-06-06S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-06 10:59:59|EST|60|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-1-2025-06-06S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-2|Sar-Lake-G-20-2-2025-06-06S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-06 11:15:00|EST|45|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-2-2025-06-06S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-3|Sar-Lake-G-20-3-2025-06-06S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-06 11:20:00|EST|39|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-3-2025-06-06S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-1|Sar-Lake-G-20-1-2025-07-17S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-17 12:59:59|EST|29|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-1-2025-07-17S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-2|Sar-Lake-G-20-2-2025-07-17S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-17 13:10:00|EST|31|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-2-2025-07-17S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-G-20-3|Sar-Lake-G-20-3-2025-07-17S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-17 13:15:00|EST|42|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-G-20-3-2025-07-17S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Pelican-Cove-1-1|Sar-Pelican-Cove-1-1-2025-06-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-25 09:45:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Pelican-Cove-1-1-2025-06-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Pelican-Cove-2-1|Sar-Pelican-Cove-2-1-2025-06-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-25 09:58:00|EST|20|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Pelican-Cove-2-1-2025-06-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Pelican-Cove-3-1|Sar-Pelican-Cove-3-1-2025-06-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-25 10:12:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sar-Pelican-Cove-3-1-2025-06-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Pelican-Cove-1-1|Sar-Pelican-Cove-1-1-2025-07-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-30 14:40:00|EST|102|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Pelican-Cove-1-1-2025-07-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Pelican-Cove-2-1|Sar-Pelican-Cove-2-1-2025-07-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-30 14:34:59|EST|119|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Pelican-Cove-2-1-2025-07-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Pelican-Cove-3-1|Sar-Pelican-Cove-3-1-2025-07-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-30 15:02:00|EST|108|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Pelican-Cove-3-1-2025-07-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-PinebrookS-1|Sar-PinebrookS-1-2025-07-16S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-16 10:45:00|EST|41|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-PinebrookS-1-2025-07-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-PinebrookS-2|Sar-PinebrookS-2-2025-07-16S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-16 09:29:59|EST|56|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-PinebrookS-2-2025-07-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-PinebrookS-3|Sar-PinebrookS-3-2025-07-16S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-16 09:50:00|EST|69|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-PinebrookS-3-2025-07-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-PinebrookS-1|Sar-PinebrookS-1-2025-08-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-08-20 09:10:00|EST|30|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-PinebrookS-1-2025-08-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-PinebrookS-2|Sar-PinebrookS-2-2025-08-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-08-20 10:30:00|EST|69|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-PinebrookS-2-2025-08-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-PinebrookS-3|Sar-PinebrookS-3-2025-08-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-08-20 10:45:00|EST|39|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-PinebrookS-3-2025-08-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-1|Sar-Lake-37-1-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 10:59:59|EST|39|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-37-1-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-2|Sar-Lake-37-2-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 11:05:00|EST|21|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-37-2-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-3|Sar-Lake-37-3-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 11:15:00|EST|59|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-37-3-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-1|Sar-Lake-37-1-2025-06-06S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-06 11:30:00|EST|35|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-37-1-2025-06-06S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-2|Sar-Lake-37-2-2025-06-06S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-06 11:35:00|EST|59|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-37-2-2025-06-06S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-3|Sar-Lake-37-3-2025-06-06S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-06-06 11:40:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-37-3-2025-06-06S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-1|Sar-Lake-37-1-2025-07-17S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-17 14:00:00|EST|29|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-37-1-2025-07-17S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-2|Sar-Lake-37-2-2025-07-17S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-17 14:15:00|EST|52|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-37-2-2025-07-17S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-37-3|Sar-Lake-37-3-2025-07-17S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-07-17 14:20:00|EST|28|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Lake-37-3-2025-07-17S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-M-9-1|Sar-Lake-M-9-1-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 11:44:59|EST|289|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-M-9-1-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-M-9-2|Sar-Lake-M-9-2-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 11:50:00|EST|108|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-M-9-2-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-M-9-3|Sar-Lake-M-9-3-2025-04-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-04-04 11:54:59|EST|188|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-M-9-3-2025-04-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-M-9-1|Sar-Lake-M-9-1-2025-05-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-05-02 12:00:00|EST|98|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-M-9-1-2025-05-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Lake-M-9-2|Sar-Lake-M-9-2-2025-05-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/6/25 12:59:59|EST|10/9/25 12:07:00|EST|2025-05-02 12:10:00|EST|92|ug/L|6|19|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sar-Lake-M-9-2-2025-05-02S
